id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
120565,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,15,9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120565/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120565/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120565/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120565/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52034,46517,s2
120569,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-5,9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120569/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120569/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120569/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120569/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52035,46518,s2
120574,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-8,-1,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120574/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120574/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120574/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120574/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52036,46519,s2
120580,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-9,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120580/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120580/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120580/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120580/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52037,46520,s2
120586,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,9,7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120586/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120586/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120586/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120586/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52038,46521,s2
120595,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,8,15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120595/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120595/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120595/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120595/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52039,46522,s2
120603,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-6,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120603/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120603/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120603/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120603/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52040,46523,s2
120607,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-11,-9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120607/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120607/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120607/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120607/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52041,46524,s2
120612,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-3,8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120612/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120612/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120612/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120612/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52042,46525,s2
120617,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-11,-15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120617/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120617/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120617/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120617/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52043,46526,s2
120623,av320250803t180603-C,1,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,10,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120623/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120623/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120623/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120623/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52044,46527,s2
120627,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,62,212,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120627/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120627/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120627/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120627/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52045,46528,s2
120634,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-75,0,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120634/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120634/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120634/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120634/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52046,46529,s2
120640,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-141,58,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120640/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120640/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120640/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120640/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52047,46530,s2
120647,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-118,92,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120647/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120647/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120647/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120647/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52048,46531,s2
120653,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,125,2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120653/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120653/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120653/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120653/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52049,46532,s2
120657,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,75,-61,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120657/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120657/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120657/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120657/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52050,46533,s2
120663,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,44,46,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120663/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120663/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120663/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120663/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52051,46534,s2
120670,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-180,-129,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120670/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120670/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120670/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120670/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52052,46535,s2
120675,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-110,180,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120675/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120675/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120675/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120675/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52053,46536,s2
120682,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-87,20,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120682/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120682/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120682/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120682/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52054,46537,s2
120686,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-105,-102,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120686/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120686/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120686/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120686/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52055,46538,s2
120693,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,2,183,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120693/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120693/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120693/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120693/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52056,46539,s2
120697,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-57,213,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120697/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120697/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120697/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120697/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52057,46540,s2
120700,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-177,-119,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120700/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120700/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120700/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120700/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52058,46541,s2
120707,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,-12,135,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120707/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120707/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120707/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120707/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52059,46542,s2
120714,av320250803t180603-C,0,39.885944589063854,-80.5388811167896,2025-08-03T18:06:03Z,True,s2,124,-204,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120714/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120714/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120714/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00120714/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-C,1290,1,av320250803t180603,52060,46543,s2
119794,av320250803t180603-D,1,39.91299738881625,-80.52496294984084,2025-08-03T18:06:03Z,False,s2,-16,15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119794/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119794/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119794/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119794/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-D,1289,1,av320250803t180603,52061,46544,s2
119796,av320250803t180603-D,1,39.91299738881625,-80.52496294984084,2025-08-03T18:06:03Z,False,s2,17,8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119796/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119796/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119796/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119796/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-D,1289,1,av320250803t180603,52062,46545,s2
119798,av320250803t180603-D,1,39.91299738881625,-80.52496294984084,2025-08-03T18:06:03Z,False,s2,-8,-17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119798/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119798/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119798/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119798/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-D,1289,1,av320250803t180603,52063,46546,s2
119800,av320250803t180603-D,1,39.91299738881625,-80.52496294984084,2025-08-03T18:06:03Z,False,s2,-2,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119800/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119800/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119800/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119800/s2_plume.tif,,,,,,,,,,,,,av320250803t180603-D,1289,1,av320250803t180603,52064,46547,s2
