id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
248420,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-1,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248420/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248420/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248420/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248420/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115355,104206,l89
248421,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,1,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248421/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248421/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248421/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248421/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115356,104207,l89
248422,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-1,5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248422/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248422/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248422/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248422/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115357,104208,l89
248423,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-3,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248423/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248423/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248423/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248423/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115358,104209,l89
248424,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248424/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248424/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248424/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248424/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115359,104210,l89
248425,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-5,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248425/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248425/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248425/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248425/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115360,104211,l89
248426,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,3,-5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248426/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248426/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248426/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248426/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115361,104212,l89
248427,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-4,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248427/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248427/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248427/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248427/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115362,104213,l89
248428,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248428/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248428/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248428/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248428/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115363,104214,l89
248429,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,5,-4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248429/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248429/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248429/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248429/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115364,104215,l89
248430,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-3,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248430/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248430/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248430/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248430/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115365,104216,l89
248431,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,1,-5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248431/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248431/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248431/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248431/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115366,104217,l89
248432,tan20250723t085612c40s4001-B,1,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,2,4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248432/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248432/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248432/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248432/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115367,104218,l89
248433,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,5,243,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248433/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248433/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248433/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248433/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115368,104219,l89
248434,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-157,48,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248434/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248434/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248434/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248434/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115369,104220,l89
248435,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,7,-74,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248435/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248435/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248435/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248435/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115370,104221,l89
248436,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-156,-163,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248436/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248436/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248436/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248436/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115371,104222,l89
248437,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-232,56,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248437/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248437/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248437/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248437/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115372,104223,l89
248438,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,130,147,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248438/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248438/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248438/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248438/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115373,104224,l89
248439,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,109,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248439/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248439/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248439/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248439/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115374,104225,l89
248440,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-146,7,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248440/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248440/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248440/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248440/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115375,104226,l89
248441,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,76,-157,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248441/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248441/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248441/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248441/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115376,104227,l89
248442,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,195,234,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248442/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248442/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248442/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248442/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115377,104228,l89
248443,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,235,-127,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248443/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248443/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248443/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248443/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115378,104229,l89
248444,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-102,211,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248444/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248444/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248444/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248444/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115379,104230,l89
248445,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,200,7,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248445/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248445/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248445/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248445/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115380,104231,l89
248446,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,93,-150,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248446/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248446/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248446/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248446/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115381,104232,l89
248447,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-160,201,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248447/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248447/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248447/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248447/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115382,104233,l89
248448,tan20250723t085612c40s4001-B,0,35.091169932859714,40.61182119845142,2025-07-23T08:56:12Z,True,l89,-174,204,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248448/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248448/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248448/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248448/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-B,1930,14,tan20250723t085612c40s4001,115383,104234,l89
248449,tan20250723t085612c40s4001-C,1,35.04546294581084,40.692221516165006,2025-07-23T08:56:12Z,True,l89,0,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248449/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248449/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248449/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00248449/l89_plume.tif,,,,,,,,,tan20250723t085612c40s4001-C,1595,14,tan20250723t085612c40s4001,115384,104235,l89
