id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
210646,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-4,-5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210646/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210646/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210646/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210646/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92023,82599,l89+s5p
210651,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-1,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210651/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210651/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210651/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210651/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92024,82600,l89+s5p
210657,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210657/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210657/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210657/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210657/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92025,82601,l89+s5p
210661,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210661/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210661/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210661/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210661/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92026,82602,l89+s5p
210665,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210665/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210665/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210665/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210665/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92027,82603,l89+s5p
210670,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,1,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210670/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210670/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210670/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210670/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92028,82604,l89+s5p
210675,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210675/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210675/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210675/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210675/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92029,82605,l89+s5p
210680,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-4,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210680/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210680/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210680/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210680/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92030,82606,l89+s5p
210685,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,3,-4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210685/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210685/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210685/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210685/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92031,82607,l89+s5p
210691,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,0,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210691/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210691/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210691/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210691/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92032,82608,l89+s5p
210695,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-4,4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210695/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210695/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210695/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210695/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92033,82609,l89+s5p
210701,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,5,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210701/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210701/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210701/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210701/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92034,82610,l89+s5p
210705,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210705/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210705/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210705/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210705/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92035,82611,l89+s5p
210710,tan20241008t163028c00s4001-B,1,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,0,-5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210710/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210710/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210710/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210710/l89_plume.tif,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/tan20241008t163028c00s4001-B/s5p_pos_00.npz,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92036,82612,l89+s5p
210715,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,1,-20,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210715/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210715/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210715/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210715/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92037,82613,l89
210720,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,147,-11,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210720/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210720/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210720/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210720/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92038,82614,l89
210723,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-70,203,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210723/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210723/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210723/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210723/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92039,82615,l89
210734,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,169,-51,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210734/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210734/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210734/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210734/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92040,82616,l89
210746,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-55,238,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210746/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210746/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210746/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210746/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92041,82617,l89
210754,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,54,187,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210754/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210754/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210754/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210754/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92042,82618,l89
210761,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-39,-241,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210761/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210761/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210761/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210761/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92043,82619,l89
210773,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-189,39,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210773/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210773/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210773/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210773/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92044,82620,l89
210786,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-208,57,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210786/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210786/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210786/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210786/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92045,82621,l89
210797,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,107,43,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210797/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210797/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210797/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210797/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92046,82622,l89
210801,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,-103,-7,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210801/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210801/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210801/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210801/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92047,82623,l89
210811,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,105,-97,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210811/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210811/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210811/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210811/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92048,82624,l89
210823,tan20241008t163028c00s4001-B,0,37.14517532575499,-81.92454819458943,2024-10-08T16:30:28Z,True,l89,130,84,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210823/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210823/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210823/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00210823/l89_plume.tif,,,,,,,,,tan20241008t163028c00s4001-B,2380,1,tan20241008t163028c00s4001,92049,82625,l89
