id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
93652,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,14,-16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093652/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093652/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093652/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093652/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35884,31745,s2
93658,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,10,4,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093658/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093658/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093658/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093658/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35885,31746,s2
93667,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,8,-4,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093667/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093667/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093667/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093667/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35886,31747,s2
93673,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-9,9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093673/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093673/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093673/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093673/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35887,31748,s2
93681,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,0,10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093681/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093681/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093681/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093681/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35888,31749,s2
93690,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,9,10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093690/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093690/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093690/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093690/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35889,31750,s2
93697,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-6,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093697/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093697/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093697/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093697/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35890,31751,s2
93704,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-17,-1,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093704/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093704/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093704/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093704/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35891,31752,s2
93715,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,7,-14,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093715/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093715/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093715/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093715/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35892,31753,s2
93728,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,6,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093728/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093728/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093728/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093728/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35893,31754,s2
93740,ang20180919t204827-B,1,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,17,8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093740/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093740/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093740/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093740/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35894,31755,s2
93754,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,101,-114,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093754/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093754/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093754/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093754/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35895,31756,s2
93767,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,123,80,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093767/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093767/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093767/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093767/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35896,31757,s2
93776,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,231,185,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093776/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093776/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093776/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093776/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35897,31758,s2
93783,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-150,69,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093783/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093783/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093783/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093783/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35898,31759,s2
93790,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-173,-205,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093790/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093790/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093790/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093790/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35899,31760,s2
93797,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-164,-62,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093797/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093797/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093797/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093797/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35900,31761,s2
93804,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-128,-115,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093804/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093804/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093804/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093804/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35901,31762,s2
93813,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-185,-180,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093813/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093813/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093813/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093813/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35902,31763,s2
93819,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,207,92,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093819/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093819/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093819/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093819/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35903,31764,s2
93826,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,121,218,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093826/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093826/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093826/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093826/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35904,31765,s2
93834,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-11,59,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093834/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093834/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093834/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093834/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35905,31766,s2
93842,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,100,159,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093842/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093842/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093842/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093842/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35906,31767,s2
93850,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-21,-78,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093850/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093850/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093850/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093850/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35907,31768,s2
93858,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-97,-56,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093858/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093858/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093858/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093858/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35908,31769,s2
93866,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,-28,127,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093866/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093866/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093866/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093866/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35909,31770,s2
93875,ang20180919t204827-B,0,35.27871163632485,-119.45680460957244,2018-09-19T20:48:27Z,False,s2,157,-211,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093875/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093875/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093875/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093875/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-B,1006,0,ang20180919t204827,35910,31771,s2
93696,ang20180919t204827-D,1,35.279072102557386,-119.47556449706865,2018-09-19T20:48:27Z,False,s2,3,5,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093696/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093696/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093696/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093696/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-D,405,0,ang20180919t204827,35911,31772,s2
93703,ang20180919t204827-D,1,35.279072102557386,-119.47556449706865,2018-09-19T20:48:27Z,False,s2,8,-17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093703/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093703/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093703/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093703/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-D,405,0,ang20180919t204827,35912,31773,s2
93712,ang20180919t204827-D,1,35.279072102557386,-119.47556449706865,2018-09-19T20:48:27Z,False,s2,-3,11,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093712/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093712/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093712/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093712/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-D,405,0,ang20180919t204827,35913,31774,s2
93724,ang20180919t204827-D,1,35.279072102557386,-119.47556449706865,2018-09-19T20:48:27Z,False,s2,-2,-11,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093724/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093724/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093724/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00093724/s2_plume.tif,,,,,,,,,,,,,ang20180919t204827-D,405,0,ang20180919t204827,35914,31775,s2
